solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
1_991_2,programmatic_sociodemo_investments,3326.83346982174,52217.1931871833,0.00105095843872342,497.306601782698,0.0010381363914133,52217.1931871833,0.00105095843872342,497.306601782698,0.0010381363914133,TRUE,0.0773319042299708,0.0655356353859626,0,0.213066419833131,0.0257323679352695,-0.0517977011892572,2262091.68388454,0.313202908734738,7220864.474564,2,991,1,1,1982,2,437305.361432966,6073.68557545787,0.0773319042299708,0.0655356353859626,0.0825803791389506,0.119406707057232,8.37473894595129,501.567257592086,0.138291745253071
1_991_2,reservation_social_display_investments,7696.733807956,43014.299286915,0.000865734790824679,409.659993208714,0.000855172534471849,43014.299286915,0.000865734790824679,409.659993208714,0.000855172534471849,TRUE,0.0490449768110801,0.0539854646025258,0,0.213066419833131,0.0257323679352695,-0.0517977011892572,2262091.68388454,0.313202908734738,7220864.474564,2,991,1,1,1982,2,277345.185333333,4700.76585310735,0.0490449768110801,0.0539854646025258,0.0904135807478234,0.155093008862647,6.44774388822142,425.013073036532,0.180881733043293
1_991_2,reservation_social_video_investments,3511.07295152656,74326.4088721345,0.00149594342124367,707.870560686995,0.00147769240710867,74326.4088721345,0.00149594342124367,707.870560686995,0.00147769240710867,TRUE,0.0944260009493625,0.0932839958274083,0,0.213066419833131,0.0257323679352695,-0.0517977011892572,2262091.68388454,0.313202908734738,7220864.474564,2,991,1,1,1982,2,533971.028969271,8612.43595111727,0.0944260009493625,0.0932839958274083,0.1457729848331,0.139195583355163,7.1841359897782,1255.46049527827,0.0644768237839344
1_991_2,season,0.0447937957769202,-396.495092184971,-7.9801275712095e-06,-3.77614373509496,-7.88276732413532e-06,-396.495092184971,-7.9801275712095e-06,-3.77614373509496,-7.88276732413532e-06,FALSE,,,0,0.213066419833131,0.0257323679352695,-0.0517977011892572,2262091.68388454,0.313202908734738,7220864.474564,2,991,1,1,1982,2,,,,,,,,,
1_991_2,trend,0.0424087107658735,2169099.70557259,0.0436567632394981,20658.0924340247,0.0431241360079748,2169099.70557259,0.0436567632394981,20658.0924340247,0.0431241360079748,TRUE,,,0,0.213066419833131,0.0257323679352695,-0.0517977011892572,2262091.68388454,0.313202908734738,7220864.474564,2,991,1,1,1982,2,,,,,,,,,
2_263_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,C1_Assortment_number_SKUs,-38198.1220762077,-18566579.2163615,-0.373318672114309,0,0,-18566579.2163615,-0.373318672114309,0,0,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,C1_Value_Sales,-0.193968424674737,-2532495.7057984,-0.0509209544206563,0,0,-2532495.7057984,-0.0509209544206563,0,0,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,C1_Weighted_anypromo,-307.334053289901,-1763240.00387535,-0.0354535108053455,0,0,-1763240.00387535,-0.0354535108053455,0,0,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,FB_Assortment_number_SKUs,58039.9136095541,52373476.8438533,1.05307480723896,498795.017560508,0.532967525941106,52373476.8438533,1.05307480723896,498795.017560508,0.532967525941106,TRUE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,FB_Price_per_SU_nonpromo,-11207.8552036645,-30110928.7771117,-0.605441197121219,0,0,-30110928.7771117,-0.605441197121219,0,0,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,FB_Weighted_anypromo,2500.94889882071,18913426.0473316,0.380292730009191,180127.867117444,0.192468449585077,18913426.0473316,0.380292730009191,180127.867117444,0.192468449585077,TRUE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,Google.Search,35366.6041021703,860899.95184601,0.0173101368378729,8199.04716043819,0.00876076489605893,860899.95184601,0.0173101368378729,8199.04716043819,0.00876076489605893,TRUE,0.0120124064605357,0.195116219901871,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,67929.14,679.2914,0.0120124064605357,0.195116219901871,10.10909540641,12.6734999419397,0.0789048017186445,6867.02157135379,16.5032656545482
2_263_2,TV.settimanale,81174.9013824699,3235665.11334317,0.0650595992640042,30815.858222316,0.0329270564826909,3235665.11334317,0.0650595992640042,30815.858222316,0.0329270564826909,TRUE,0.737975044995691,0.733338112553184,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,4173186.3064,59616.9472342857,0.737975044995691,0.733338112553184,0.597203258852798,0.775346432144895,1.28974605226934,35603.4351711707,0.190446560678538
2_263_2,holiday,0.776172237599868,-980805.548527317,-0.0197210816657006,-51621.3446593325,-0.0551579293702549,-980805.548527317,-0.0197210816657006,-51621.3446593325,-0.0551579293702549,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
2_263_2,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0773319042299708,0,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,437305.361432966,6073.68557545787,0.0773319042299708,0,0,0,Inf,0,0
2_263_2,reservation_social_display_investments,30010.9726992595,315676.788814433,0.00634732107860028,3006.44560775651,0.00321241756840146,315676.788814433,0.00634732107860028,3006.44560775651,0.00321241756840146,TRUE,0.0490449768110801,0.0715456675449447,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,277345.185333333,4700.76585310735,0.0490449768110801,0.0715456675449447,0.528626963140412,1.13820900995642,0.878573259614496,2484.95157736229,0.86716939840062
2_263_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0944260009493625,0,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,533971.028969271,8612.43595111727,0.0944260009493625,0,0,0,Inf,0,0
2_263_2,season,0.707862377005998,-6265.68821769456,-0.000125984349516076,-59.6732211209005,-6.37614408846512e-05,-6265.68821769456,-0.000125984349516076,-59.6732211209005,-6.37614408846512e-05,FALSE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_263_2,trend,0.547339160249069,27995031.9145277,0.562896806048115,266619.351566931,0.284885476337805,27995031.9145277,0.562896806048115,266619.351566931,0.284885476337805,TRUE,,,0,0.138278998989866,0.223169187859834,0.552729130106116,26131.2876754908,0.00351921054491318,7220864.474564,2,263,0,2,526,2,,,,,,,,,
2_340_2,(Intercept),2363.61119611695,248179.17559228,0.00499502142846213,2363.61119611695,0.00479300448044525,248179.17559228,0.00499502142846213,2363.61119611695,0.00479300448044525,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,C1_Assortment_number_SKUs,-3031.18184099769,-1473336.24563534,-0.0296533587103566,0,0,-1473336.24563534,-0.0296533587103566,0,0,FALSE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,C1_Value_Sales,-0.0640843270053325,-836699.494890121,-0.0168399781979516,0,0,-836699.494890121,-0.0168399781979516,0,0,FALSE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,C1_Weighted_anypromo,-87.5229556025663,-502137.576112599,-0.0101063594346007,0,0,-502137.576112599,-0.0101063594346007,0,0,FALSE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,FB_Assortment_number_SKUs,33183.831559641,29944094.0844733,0.6026750280352,285181.848423555,0.578300644150495,29944094.0844733,0.6026750280352,285181.848423555,0.578300644150495,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,FB_Weighted_anypromo,1289.16115194498,9749281.21158393,0.196220607340432,92850.2972531803,0.188284727825069,9749281.21158393,0.196220607340432,92850.2972531803,0.188284727825069,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,Google.Search,15005.2990481811,291807.57889259,0.00587311609073409,2779.11979897705,0.00563558578080622,291807.57889259,0.00587311609073409,2779.11979897705,0.00563558578080622,TRUE,0.0120124064605357,0.103022274150583,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,67929.14,679.2914,0.0120124064605357,0.103022274150583,2.848183017389,4.29576436405039,0.232787442525623,1934.7462293384,5.71812122942038
2_340_2,TV.settimanale,64311.4117338971,2193803.20860696,0.0441539625984705,20893.3638914949,0.0423682147503895,2193803.20860696,0.0441539625984705,20893.3638914949,0.0423682147503895,TRUE,0.737975044995691,0.774519278927733,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,4173186.3064,59616.9472342857,0.737975044995691,0.774519278927733,0.397804413032558,0.525690215469783,1.90226100956882,23715.884701328,0.154053454894893
2_340_2,holiday,0.125536033482611,-158632.88097059,-0.00319275232426644,-8349.09899845211,-0.0169305632724215,-158632.88097059,-0.00319275232426644,-8349.09899845211,-0.0169305632724215,FALSE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
2_340_2,programmatic_sociodemo_investments,5781.53256037439,96550.7065395185,0.00194324462133903,919.530538471605,0.00186465269670459,96550.7065395185,0.00194324462133903,919.530538471605,0.00186465269670459,TRUE,0.0773319042299708,0.0340870973821009,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,437305.361432966,6073.68557545787,0.0773319042299708,0.0340870973821009,0.202867223336418,0.220785554110611,4.52928183652365,1232.15172811159,0.301840736138956
2_340_2,reservation_social_display_investments,22927.1095570484,180104.474502302,0.00362490409339926,1715.28070954573,0.00347829970495164,180104.474502302,0.00362490409339926,1715.28070954573,0.00347829970495164,TRUE,0.0490449768110801,0.0635856430403155,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,277345.185333333,4700.76585310735,0.0490449768110801,0.0635856430403155,0.258945040645394,0.649387420538198,1.53991279838963,1217.24000489736,0.489911363833016
2_340_2,reservation_social_video_investments,4796.81578498601,70204.788860724,0.00141298891779736,668.6170367688,0.00135584247451513,70204.788860724,0.00141298891779736,668.6170367688,0.00135584247451513,TRUE,0.0944260009493625,0.0247857064992667,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,533971.028969271,8612.43595111727,0.0944260009493625,0.0247857064992667,0.130612259327405,0.13147677505321,7.60590605903809,1124.889717888,0.0873529762609451
2_340_2,season,0.172246085806251,-1524.6470294763,-3.06860741434107e-05,-14.5204478997743,-2.94450169960382e-05,-1524.6470294763,-3.06860741434107e-05,-14.5204478997743,-2.94450169960382e-05,FALSE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_340_2,trend,0.193237447056852,9883613.10558654,0.198924261615484,94129.6486246337,0.190879036426041,9883613.10558654,0.198924261615484,94129.6486246337,0.190879036426041,TRUE,,,0,0.179643546998534,0.131919659549265,0.252303335431139,411942.39974303,0.0569545988417612,7220864.474564,2,340,1,2,680,2,,,,,,,,,
2_402_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,C1_Assortment_number_SKUs,-37494.1655328884,-18224414.0989157,-0.366426303075724,0,0,-18224414.0989157,-0.366426303075724,0,0,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,C1_Value_Sales,-0.169946185337243,-2218855.90556865,-0.0446130757412733,0,0,-2218855.90556865,-0.0446130757412733,0,0,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,C1_Weighted_anypromo,-289.122917686253,-1658758.89457875,-0.0333515736712012,0,0,-1658758.89457875,-0.0333515736712012,0,0,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,FB_Assortment_number_SKUs,54135.7742548713,48850498.6143682,0.98220483322609,465242.843946364,0.505326967084571,48850498.6143682,0.98220483322609,465242.843946364,0.505326967084571,TRUE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,FB_Price_per_SU_nonpromo,-10915.9829466234,-29326787.2456519,-0.589654414851771,0,0,-29326787.2456519,-0.589654414851771,0,0,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,FB_Weighted_anypromo,2584.61736503132,19546168.8230494,0.393001955632148,186153.988790947,0.202192536200017,19546168.8230494,0.393001955632148,186153.988790947,0.202192536200017,TRUE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,Google.Search,14465.3364230999,300387.016860535,0.00603968410082932,2860.82873200509,0.003107310354803,300387.016860535,0.00603968410082932,2860.82873200509,0.003107310354803,TRUE,0.0120124064605357,0.0829681043554818,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,67929.14,679.2914,0.0120124064605357,0.0829681043554818,3.73123505435895,4.42206418130032,0.226138734989131,2534.59588380457,7.77433194655077
2_402_1,TV.settimanale,76360.7358172914,3027088.71879678,0.0608636811197638,28829.4163694931,0.0313132845058736,3027088.71879678,0.0608636811197638,28829.4163694931,0.0313132845058736,TRUE,0.737975044995691,0.836094100668269,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,4173186.3064,59616.9472342857,0.737975044995691,0.836094100668269,0.514773124992457,0.725366302039867,1.37861380820671,30689.2022303037,0.199973935646995
2_402_1,holiday,0.785589160919129,-992705.189089247,-0.019959670061695,-52247.641531013,-0.0567491635298155,-992705.189089247,-0.019959670061695,-52247.641531013,-0.0567491635298155,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0292096665533598,0,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,165178.187665821,2664.16431719066,0.0292096665533598,0,0,0,Inf,0,0
2_402_1,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0773319042299708,0,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,437305.361432966,6073.68557545787,0.0773319042299708,0,0,0,Inf,0,0
2_402_1,reservation_social_display_investments,36826.2074672211,293036.2574034,0.0058918872170416,2790.82149908,0.00303127147930318,293036.2574034,0.0058918872170416,2790.82149908,0.00303127147930318,TRUE,0.0490449768110801,0.0809377949762494,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,277345.185333333,4700.76585310735,0.0490449768110801,0.0809377949762494,0.260852437046729,1.05657596706144,0.946453479139047,1226.2062287691,0.596745018543061
2_402_1,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.0944260009493625,0,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,533971.028969271,8612.43595111727,0.0944260009493625,0,0,0,Inf,0,0
2_402_1,season,0.717241405915541,-6348.70728021417,-0.00012764927999179,-60.4638788591826,-6.56732906688234e-05,-6348.70728021417,-0.00012764927999179,-60.4638788591826,-6.56732906688234e-05,FALSE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_402_1,trend,0.589398098917262,30146241.6503183,0.606130645385784,287107.063336365,0.311843467195917,30146241.6503183,0.606130645385784,287107.063336365,0.311843467195917,TRUE,,,0,0.139021001225139,0.17728200610224,0.547916159120135,27430.1746396318,0.00369910823865934,7220864.474564,1,402,0,2,803,2,,,,,,,,,
2_411_1,(Intercept),126592.723911571,13292236.0107149,0.267528504546142,126592.723911571,0.260240341716828,13292236.0107149,0.267528504546142,126592.723911571,0.260240341716828,TRUE,,,0,0.190454492949261,0.0577906032163214,0.159602706313301,634053.915190879,0.087717359949273,7220864.474564,1,411,1,2,821,3,,,,,,,,,
2_411_1,C1_Assortment_number_SKUs,-1970.0020093604,-957539.176669716,-0.0192720791123701,0,0,-957539.176669716,-0.0192720791123701,0,0,FALSE,,,0,0.190454492949261,0.0577906032163214,0.159602706313301,634053.915190879,0.087717359949273,7220864.474564,1,411,1,2,821,3,,,,,,,,,
2_411_1,C1_Value_Sales,-0.0446951739382517,-583550.318864228,-0.011744927189626,0,0,-583550.318864228,-0.011744927189626,0,0,FALSE,,,0,0.190454492949261,0.0577906032163214,0.159602706313301,634053.915190879,0.087717359949273,7220864.474564,1,411,1,2,821,3,,,,,,,,,
2_411_1,C1_Weighted_anypromo,-60.9727673942796,-349813.570822135,-0.00704058379617638,0,0,-349813.570822135,-0.00704058379617638,0,0,FALSE,,,0,0.190454492949261,0.0577906032163214,0.159602706313301,634053.915190879,0.087717359949273,7220864.474564,1,411,1,2,821,3,,,,,,,,,
2_411_1,FB_Assortment_number_SKUs,24057.5363043065,21708799.034917,0.436925927031574,206750.46699921,0.425022943811311,21708799.034917,0.436925927031574,206750.46699921,0.425022943811311,TRUE,,,0,0.190454492949261,0.0577906032163214,0.159602706313301,634053.915190879,0.087717359949273,7220864.474564,1,411,1,2,821,3,,,,,,,,,
