solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
4_871_2,season,0.0743632481615882,30524.9152998562,0.00098681976235756,429.928384505017,0.000995636405906868,30524.9152998562,0.00098681976235756,429.928384505017,0.000995636405906868,TRUE,,,0,0.227208350340268,0.0184615431287533,0.0449265196594214,454321.231035803,0.0612467682428774,7406528.60197952,2,871,1,4,1742,1,,,,,,,,,
4_871_2,trend,0.231203621593079,7133304.49865922,0.230607874945493,100469.077445905,0.232668218192167,7133304.49865922,0.230607874945493,100469.077445905,0.232668218192167,TRUE,,,0,0.227208350340268,0.0184615431287533,0.0449265196594214,454321.231035803,0.0612467682428774,7406528.60197952,2,871,1,4,1742,1,,,,,,,,,
4_897_1,(Intercept),38457.0206204383,2730448.46405112,0.0882708593277302,38457.0206204383,0.0889423214386514,2730448.46405112,0.0882708593277302,38457.0206204383,0.0889423214386514,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,C1_Value_Sales,0.0289505091348754,173704.07820975,0.00561556405630034,2446.53631281339,0.00565828074133064,173704.07820975,0.00561556405630034,2446.53631281339,0.00565828074133064,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,FB_Assortment_number_SKUs,11818.111328465,7092048.60821186,0.229274140597431,99888.0085663643,0.231018191800712,7092048.60821186,0.229274140597431,99888.0085663643,0.231018191800712,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,FB_Weighted_anypromo,1813.77385745713,9501889.65801494,0.307180295249312,133829.431803027,0.309516965936018,9501889.65801494,0.307180295249312,133829.431803027,0.309516965936018,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_897_1,TV.settimanale,38177.5479389039,1433846.97958479,0.0463538890035062,20195.0278814759,0.0467064955193683,1433846.97958479,0.0463538890035062,20195.0278814759,0.0467064955193683,TRUE,0.79364807376866,0.741992967102508,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,4344548.61893333,61190.8256187794,0.79364807376866,0.741992967102508,0.172190840349075,0.330033590448534,3.02999460946065,10536.4996849513,0.0887123556931329
4_897_1,holiday,0.205736922995912,-78155.7595110073,-0.00252664576690538,-7105.06904645521,-0.0164324049231672,-78155.7595110073,-0.00252664576690538,-7105.06904645521,-0.0164324049231672,FALSE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,programmatic_behavioural_investments,18525.3769758871,70439.2599893054,0.0022771841664575,3707.32947312134,0.00857420789124008,70439.2599893054,0.0022771841664575,3707.32947312134,0.00857420789124008,TRUE,0.00278620478039968,0.0364511947677323,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.0364511947677323,7.16500845114947,4.61833100651718,0.216528438214767,8406.26512051616,3.94017145371618
4_897_1,programmatic_sociodemo_investments,6858.63445435136,96443.4733725116,0.00311785715175589,1358.35877989453,0.00314157418544756,96443.4733725116,0.00311785715175589,1358.35877989453,0.00314157418544756,TRUE,0.0586771030509014,0.0499079608802217,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,321207.264842566,5635.2151726766,0.0586771030509014,0.0499079608802217,0.214009473001572,0.300253088670898,3.33052360735607,1205.98942935498,0.477066236768224
4_897_1,reservation_social_display_investments,16832.5461672219,99407.4160053527,0.00321367648936419,1400.10445077962,0.00323812240521684,99407.4160053527,0.00321367648936419,1400.10445077962,0.00323812240521684,TRUE,0.046799766002332,0.0514417539695654,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,256188.94,6568.94717948718,0.046799766002332,0.0514417539695654,0.0717793042059448,0.388023838989118,2.57716124505445,471.514457909194,0.206435873870305
4_897_1,reservation_social_video_investments,77671.8460307536,232289.515446005,0.00750953384075924,3271.68331614092,0.00756665764677125,232289.515446005,0.00750953384075924,3271.68331614092,0.00756665764677125,TRUE,0.0867794302761762,0.120206123279973,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,475043.619986255,10327.0352170925,0.0867794302761762,0.120206123279973,0.172633752331189,0.488985654523107,2.04504976935421,1782.79483998302,0.461900138692499
4_897_1,season,0.101988155699568,41864.494777757,0.00135340951422722,589.640771517705,0.00136370468090267,41864.494777757,0.00135340951422722,589.640771517705,0.00136370468090267,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_897_1,trend,0.309156846534003,9538388.32184763,0.308360236370063,134343.497490812,0.310705882677509,9538388.32184763,0.308360236370063,134343.497490812,0.310705882677509,TRUE,,,0,0.216471804407747,0.0717305676551448,0.133056322649089,299476.314490332,0.0403381333198527,7406528.60197952,1,897,1,4,1793,3,,,,,,,,,
4_912_1,(Intercept),37701.0594199554,2676775.21881683,0.086535692543916,37701.0594199554,0.0871962876339431,2676775.21881683,0.086535692543916,37701.0594199554,0.0871962876339431,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,C1_Value_Sales,0.0290519934664415,174312.987786618,0.00563524909057608,2455.11250403687,0.00567826738477214,174312.987786618,0.00563524909057608,2455.11250403687,0.00567826738477214,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,FB_Assortment_number_SKUs,11848.2552594386,7110137.98118909,0.229858939951245,100142.788467452,0.231613634259071,7110137.98118909,0.229858939951245,100142.788467452,0.231613634259071,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,FB_Weighted_anypromo,1814.0703227092,9503442.76238957,0.307230504531625,133851.306512529,0.309575836923773,9503442.76238957,0.307230504531625,133851.306512529,0.309575836923773,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_912_1,TV.settimanale,39059.5306435433,1466971.89999919,0.047424762608571,20661.5760563266,0.0477867931696487,1466971.89999919,0.047424762608571,20661.5760563266,0.0477867931696487,TRUE,0.79364807376866,0.749003702913059,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,4344548.61893333,61190.8256187794,0.79364807376866,0.749003702913059,0.176168815658759,0.337658069610775,2.9615758958544,10779.915278442,0.0907618001347146
4_912_1,holiday,0.205752407813709,-78161.6419149932,-0.00252683593524643,-7105.60381045392,-0.0164340812486886,-78161.6419149932,-0.00252683593524643,-7105.60381045392,-0.0164340812486886,FALSE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,programmatic_behavioural_investments,18449.5598506792,70150.9796373801,0.00226786454196109,3692.15682302,0.00853934539991392,70150.9796373801,0.00226786454196109,3692.15682302,0.00853934539991392,TRUE,0.00278620478039968,0.0358175528184318,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,15252.1029544882,1173.23868880679,0.00278620478039968,0.0358175528184318,7.13568487281888,4.59942998330841,0.217418246093332,8371.86156392446,3.92404587241981
4_912_1,programmatic_sociodemo_investments,7032.29311037174,98885.3944399307,0.00319680040004257,1392.75203436522,0.00322120409504961,98885.3944399307,0.00319680040004257,1392.75203436522,0.00322120409504961,TRUE,0.0586771030509014,0.0504887152913886,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,321207.264842566,5635.2151726766,0.0586771030509014,0.0504887152913886,0.219428131439259,0.307855410706223,3.24827813714884,1236.52473559859,0.48914541696945
4_912_1,reservation_social_display_investments,16900.492451938,99808.6841512223,0.00322664882139063,1405.75611480595,0.00325128037290414,99808.6841512223,0.00322664882139063,1405.75611480595,0.00325128037290414,TRUE,0.046799766002332,0.0509601267837419,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,256188.94,6568.94717948718,0.046799766002332,0.0509601267837419,0.0720690486683598,0.389590136682803,2.56680009538892,473.417773978346,0.207269173272664
4_912_1,reservation_social_video_investments,85860.433828045,222747.32429021,0.00720105066509007,3137.28625760859,0.00725602195580899,222747.32429021,0.00720105066509007,3137.28625760859,0.00725602195580899,TRUE,0.0867794302761762,0.113729902193379,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,475043.619986255,10327.0352170925,0.0867794302761762,0.113729902193379,0.150734876491522,0.468898675655627,2.13265690844994,1556.64437797204,0.405298698673732
4_912_1,season,0.102112986196634,41915.7356856516,0.00135506604758873,590.362474445798,0.00136541033387552,41915.7356856516,0.00135506604758873,590.362474445798,0.00136541033387552,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_912_1,trend,0.309391471459565,9545627.18352929,0.30859425673324,134445.453289145,0.310949999719929,9545627.18352929,0.30859425673324,134445.453289145,0.310949999719929,TRUE,,,0,0.216450154788602,0.0634253818555049,0.133229722246605,299476.314490332,0.0403381333198527,7406528.60197952,1,912,1,4,1823,2,,,,,,,,,
4_927_1,(Intercept),37890.3028533257,2690211.50258613,0.0869700652596445,37890.3028533257,0.0876442624792445,2690211.50258613,0.0869700652596445,37890.3028533257,0.0876442624792445,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,C1_Value_Sales,0.0299122630125081,179474.635473546,0.00580211657878208,2527.81176723305,0.00584709493833064,179474.635473546,0.00580211657878208,2527.81176723305,0.00584709493833064,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,FB_Assortment_number_SKUs,11841.6263582574,7106159.97759024,0.229730337708535,100086.76024775,0.231511221216884,7106159.97759024,0.229730337708535,100086.76024775,0.231511221216884,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,FB_Weighted_anypromo,1812.72255837567,9496382.17546495,0.307002247494952,133751.861626267,0.309382147533593,9496382.17546495,0.307002247494952,133751.861626267,0.309382147533593,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_927_1,TV.settimanale,37931.2255170057,1424595.76572453,0.0460548126400368,20064.7290947117,0.0464118323403028,1424595.76572453,0.0460548126400368,20064.7290947117,0.0464118323403028,TRUE,0.79364807376866,0.733064371536265,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,4344548.61893333,61190.8256187794,0.79364807376866,0.733064371536265,0.171079861066399,0.327904206093175,3.04967115827678,10468.517945399,0.088139981522545
4_927_1,holiday,0.206005739981699,-78257.8782526885,-0.00252994709604612,-7114.35256842623,-0.0164562470321429,-78257.8782526885,-0.00252994709604612,-7114.35256842623,-0.0164562470321429,FALSE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,programmatic_behavioural_investments,18153.7854576273,69026.3531643274,0.00223150723783831,3632.96595601723,0.00840343301186852,69026.3531643274,0.00223150723783831,3632.96595601723,0.00840343301186852,TRUE,0.00278620478039968,0.0355193813005003,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,15252.1029544882,1173.23868880679,0.00278620478039968,0.0355193813005003,7.02128903468781,4.52569415314725,0.220960578899169,8237.6479407906,3.86113747267518
4_927_1,programmatic_sociodemo_investments,7047.04814190695,99092.8740046236,0.00320350786942334,1395.67428175526,0.00322834165668203,99092.8740046236,0.00320350786942334,1395.67428175526,0.00322834165668203,TRUE,0.0586771030509014,0.0509909246915227,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,321207.264842566,5635.2151726766,0.0586771030509014,0.0509909246915227,0.219888531617165,0.308501347418752,3.24147692827618,1239.11918966662,0.490171733128364
4_927_1,reservation_social_display_investments,11731.2813976771,129791.605617497,0.00419594682420194,1828.05078334503,0.00422847405841777,129791.605617497,0.00419594682420194,1828.05078334503,0.00422847405841777,TRUE,0.046799766002332,0.0667877892745831,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,256188.94,6568.94717948718,0.046799766002332,0.0667877892745831,0.271662535943498,0.5066245467798,1.97384829921129,1784.53684925838,0.61597323709816
4_927_1,reservation_social_video_investments,85123.9792284511,220836.743546473,0.00713928476608663,3110.37666966864,0.00719462893450663,220836.743546473,0.00713928476608663,3110.37666966864,0.00719462893450663,TRUE,0.0867794302761762,0.113637533197129,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,475043.619986255,10327.0352170925,0.0867794302761762,0.113637533197129,0.149441971387715,0.464876769743508,2.15110770226643,1543.29250143266,0.401822311733667
4_927_1,season,0.101386741766931,41617.6240478234,0.00134542859396412,586.163718983429,0.00135585843800888,41617.6240478234,0.00134542859396412,586.163718983429,0.00135585843800888,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_927_1,trend,0.309652579651213,9553683.13103255,0.308854692122582,134558.917338487,0.311248952424305,9553683.13103255,0.308854692122582,134558.917338487,0.311248952424305,TRUE,,,0,0.21635897855822,0.077779849283855,0.133959795198312,299476.314490332,0.0403381333198527,7406528.60197952,1,927,1,4,1853,2,,,,,,,,,
4_970_2,(Intercept),16131.2515893079,1145318.86284086,0.0370262546824356,16131.2515893079,0.0374077461254562,1145318.86284086,0.0370262546824356,16131.2515893079,0.0374077461254562,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,C1_Value_Sales,0.027132909730852,162798.417533471,0.00526300217787413,2292.9354582179,0.00531722830235467,162798.417533471,0.00526300217787413,2292.9354582179,0.00531722830235467,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,FB_Assortment_number_SKUs,12563.2279237944,7539193.07706903,0.243729577874244,106185.817986888,0.246240789153039,7539193.07706903,0.243729577874244,106185.817986888,0.246240789153039,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,FB_Weighted_anypromo,1942.87910324157,10178238.4733158,0.329045527982295,143355.471455151,0.332435772401183,10178238.4733158,0.329045527982295,143355.471455151,0.332435772401183,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
4_970_2,TV.settimanale,25913.5610367463,990118.807959312,0.0320088949364181,13945.3353233706,0.0323386911748852,990118.807959312,0.0320088949364181,13945.3353233706,0.0323386911748852,TRUE,0.79364807376866,0.625344027030447,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,4344548.61893333,61190.8256187794,0.79364807376866,0.625344027030447,0.118707810190641,0.227899120208811,4.38790636437629,7263.82891296268,0.0643566263997855
4_970_2,holiday,0.219931860263674,-83548.1610654677,-0.00270097314400818,-7595.28736958797,-0.0176131765163066,-83548.1610654677,-0.00270097314400818,-7595.28736958797,-0.0176131765163066,FALSE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,programmatic_behavioural_investments,18703.034408826,51249.0091061328,0.001656795260212,2697.31626874383,0.00625497170152072,51249.0091061328,0.001656795260212,2697.31626874383,0.00625497170152072,TRUE,0.00278620478039968,0.0323680971193773,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,15252.1029544882,1173.23868880679,0.00278620478039968,0.0323680971193773,3.21525839909425,3.36012740400836,0.297607762969666,3772.26554832835,3.4505419002362
4_970_2,programmatic_sociodemo_investments,9590.44267643342,187187.493658039,0.00605146046085191,2636.44357264844,0.00611381028271191,187187.493658039,0.00605146046085191,2636.44357264844,0.00611381028271191,TRUE,0.0586771030509014,0.118224782877435,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,321207.264842566,5635.2151726766,0.0586771030509014,0.118224782877435,0.492928710733202,0.582762328709425,1.71596541288896,2777.75934977166,0.375902058835891
4_970_2,reservation_social_display_investments,14624.590983381,109314.870340287,0.00353396801634558,1539.6460611308,0.00357037943763859,109314.870340287,0.00353396801634558,1539.6460611308,0.00357037943763859,TRUE,0.046799766002332,0.069041614686422,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,256188.94,6568.94717948718,0.046799766002332,0.069041614686422,0.197266792745122,0.42669629040304,2.34358728325348,1295.83514180955,0.457671472214315
4_970_2,reservation_social_video_investments,90217.1470924065,245448.384656064,0.00793493820500411,3457.01950219808,0.00801669400374934,245448.384656064,0.00793493820500411,3457.01950219808,0.00801669400374934,TRUE,0.0867794302761762,0.155021478286319,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,475043.619986255,10327.0352170925,0.0867794302761762,0.155021478286319,0.193785086005511,0.516685993305552,1.93541147419615,2001.22540772621,0.490633335746452
4_970_2,season,0.110029900131473,45165.5013060572,0.00146012556718915,636.133821212073,0.00147516963293104,45165.5013060572,0.00146012556718915,636.133821212073,0.00147516963293104,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_970_2,trend,0.33585583391964,10362129.7732805,0.334990427981138,145945.489764514,0.338441924300837,10362129.7732805,0.334990427981138,145945.489764514,0.338441924300837,TRUE,,,0,0.213955327551815,0.195004734952166,0.153095541530644,269138.834933436,0.0362416779844683,7406528.60197952,2,970,1,4,1940,3,,,,,,,,,
4_972_1,(Intercept),38116.5290554633,2706273.5629379,0.087489324966792,38116.5290554633,0.088169158111292,2706273.5629379,0.087489324966792,38116.5290554633,0.088169158111292,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,C1_Assortment_number_SKUs,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,C1_Value_Sales,0.0300002823388268,180002.754542941,0.00581918979026973,2535.25006398509,0.00586440762793236,180002.754542941,0.00581918979026973,2535.25006398509,0.00586440762793236,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,C1_Weighted_anypromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,FB_Assortment_number_SKUs,11796.7221236074,7079212.94637681,0.22885918499027,99707.2245968565,0.230637528341744,7079212.94637681,0.22885918499027,99707.2245968565,0.230637528341744,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,FB_Weighted_anypromo,1813.77451929226,9501893.12519714,0.307180407337548,133829.480636579,0.309567343370353,9501893.12519714,0.307180407337548,133829.480636579,0.309567343370353,TRUE,,,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,,,,,,,,,
4_972_1,Google.Search,0,0,0,0,0,0,0,0,0,TRUE,0.0113094221215311,0,0,0.21633929020718,0.0861031296530493,0.134117404814302,299476.314490332,0.0403381333198527,7406528.60197952,1,972,1,4,1943,2,61909.4733333333,871.96441314554,0.0113094221215311,0,0,0,Inf,0,0
