solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
4_876_1,reservation_social_video_investments,4086.7883585428,107396.623738819,0.00218018854835724,1022.82498798875,0.00183788076303199,107396.623738819,0.00218018854835724,1022.82498798875,0.00183788076303199,TRUE,0.184791229340068,0.114606457914493,0,0.156916905237187,0.28615571155906,0.202093747982718,597513.818128895,0.082769786756854,7210993.61728321,1,876,1,4,1751,1,469859.33615301,5729.991904305,0.184791229340068,0.114606457914493,0.24716260057513,0.22857186284332,4.37499168778038,1416.23970034246,0.112915655836105
4_876_1,season,0.183488037815057,2170.05684759717,4.40529033754482e-05,20.667208072354,3.71362301349803e-05,2170.05684759717,4.40529033754482e-05,20.667208072354,3.71362301349803e-05,TRUE,,,0,0.156916905237187,0.28615571155906,0.202093747982718,597513.818128895,0.082769786756854,7210993.61728321,1,876,1,4,1751,1,,,,,,,,,
4_876_1,trend,0.477349122940064,24595767.6314892,0.499302576388591,234245.406014183,0.420907907606593,24595767.6314892,0.499302576388591,234245.406014183,0.420907907606593,TRUE,,,0,0.156916905237187,0.28615571155906,0.202093747982718,597513.818128895,0.082769786756854,7210993.61728321,1,876,1,4,1751,1,,,,,,,,,
4_887_2,(Intercept),336534.329999118,35336104.6499073,0.71733512674137,336534.329999118,0.653012243616093,35336104.6499073,0.71733512674137,336534.329999118,0.653012243616093,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,C1_Assortment_number_SKUs,-1873.41943207321,-1076785.28697272,-0.0218591131636193,0,0,-1076785.28697272,-0.0218591131636193,0,0,FALSE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,C1_Value_Sales,-0.0398754253379079,-681076.17535443,-0.0138260815505503,0,0,-681076.17535443,-0.0138260815505503,0,0,FALSE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,C1_Weighted_anypromo,-117.229204863893,-758816.437039638,-0.0154042357082133,0,0,-758816.437039638,-0.0154042357082133,0,0,FALSE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,DT_costo,10414.1325757259,100753.01125085,0.00204532092066331,959.552488103336,0.00186191858383484,100753.01125085,0.00204532092066331,959.552488103336,0.00186191858383484,TRUE,0.280017603805443,0.233281528998902,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,711986.634349719,28479.4653739888,0.280017603805443,0.233281528998902,0.104293758234023,0.141509694690928,7.06665364648057,2970.230476349,0.167151799540534
4_887_2,FB_Assortment_number_SKUs,5837.07086046305,5598276.29156151,0.11364694192887,53316.9170624905,0.103456309000515,5598276.29156151,0.11364694192887,53316.9170624905,0.103456309000515,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,FB_Price_per_SU_nonpromo,-1036.4031649921,-2645266.98112509,-0.053699833186766,0,0,-2645266.98112509,-0.053699833186766,0,0,FALSE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,FB_Weighted_anypromo,478.251828149786,3548097.70534216,0.0720276086560395,33791.4067175444,0.0655689489854585,3548097.70534216,0.0720276086560395,33791.4067175444,0.0655689489854585,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,Google.Search,3866.67593785609,41316.1698688135,0.000838732515735603,393.487332083938,0.000763524023119178,41316.1698688135,0.000838732515735603,393.487332083938,0.000763524023119178,TRUE,0.0183781651429684,0.095662642334115,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,46729.2333333333,445.040317460317,0.0183781651429684,0.095662642334115,0.434305419961415,0.884161089784914,1.13101561644526,193.283421974365,1.22524664011124
4_887_2,PTcosto,18744.2096244407,95322.1459280586,0.00193507247921122,907.829961219605,0.00176155603441551,95322.1459280586,0.00193507247921122,907.829961219605,0.00176155603441551,TRUE,0.202717803855518,0.220707010872256,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,515440.332780432,20617.6133112173,0.202717803855518,0.220707010872256,0.152521509055001,0.18493342461942,5.40735133228583,3144.62949533933,0.320677396076917
4_887_2,holiday,0.0530621618112026,-68426.925639498,-0.00138909021983158,-3601.41713892095,-0.00698820083552957,-68426.925639498,-0.00138909021983158,-3601.41713892095,-0.00698820083552957,FALSE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
4_887_2,programmatic_sociodemo_investments,6557.91966940729,63857.4398122527,0.00129632807959272,608.166093450026,0.00118008734852126,63857.4398122527,0.00129632807959272,608.166093450026,0.00118008734852126,TRUE,0.067101181174591,0.147854252815019,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,170614.788128043,4374.7381571293,0.067101181174591,0.147854252815019,0.364890783643921,0.374278457998196,2.67180752359736,1596.30163439187,0.2961576093644
4_887_2,reservation_social_display_investments,20415.0879664395,57356.527259766,0.00116435730986655,546.2526405692,0.00105995029511623,57356.527259766,0.00116435730986655,546.2526405692,0.00105995029511623,TRUE,0.0472734238947537,0.13280216850206,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,120199.75,3004.99375,0.0472734238947537,0.13280216850206,0.0665640706018281,0.477176760016273,2.09565947839936,200.024616133052,0.187814062019584
4_887_2,reservation_social_video_investments,3621.44920122798,73289.2141305232,0.0014877963552565,697.992515528792,0.00135438681276259,73289.2141305232,0.0014877963552565,697.992515528792,0.00135438681276259,TRUE,0.184791229340068,0.169692396477649,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,469859.33615301,5729.991904305,0.184791229340068,0.169692396477649,0.168308839110636,0.155981180943602,6.41102980468888,964.408285526918,0.0874872426553566
4_887_2,season,0.0723413191792271,855.558634330828,1.73681357204716e-05,8.14817746981741,1.58107484932117e-05,855.558634330828,1.73681357204716e-05,8.14817746981741,1.58107484932117e-05,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_887_2,trend,0.185836992304944,9575388.87243576,0.194383700706654,91194.1797374834,0.1769534653872,9575388.87243576,0.194383700706654,91194.1797374834,0.1769534653872,TRUE,,,0,0.176937171538258,0.249866519050572,-0.0144965173700073,1878212.17901205,0.260391139861042,7210993.61728321,2,887,1,4,1774,1,,,,,,,,,
4_892_2,(Intercept),7720.02461970557,810602.585069085,0.0164555123961277,7720.02461970557,0.0137014906365214,810602.585069085,0.0164555123961277,7720.02461970557,0.0137014906365214,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,C1_Assortment_number_SKUs,-3878.75066032415,-2229389.51703451,-0.0452573770539257,0,0,-2229389.51703451,-0.0452573770539257,0,0,FALSE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,C1_Value_Sales,-0.11167795730722,-1907470.46306459,-0.0387223090924778,0,0,-1907470.46306459,-0.0387223090924778,0,0,FALSE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,C1_Weighted_anypromo,-324.190861609632,-2098464.75383883,-0.0425995591498008,0,0,-2098464.75383883,-0.0425995591498008,0,0,FALSE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,DT_costo,38539.755346719,222606.954036191,0.00451899803810096,2120.0662289161,0.00376269105543436,222606.954036191,0.00451899803810096,2120.0662289161,0.00376269105543436,TRUE,0.280017603805443,0.233152843466853,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,711986.634349719,28479.4653739888,0.280017603805443,0.233152843466853,0.119831245306983,0.312656085516978,3.19840248222419,3412.72980144218,0.277734531755868
4_892_2,FB_Assortment_number_SKUs,17970.3054745459,17235140.2775823,0.349879299314821,164144.193119831,0.29132292134536,17235140.2775823,0.349879299314821,164144.193119831,0.29132292134536,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,FB_Price_per_SU_nonpromo,-1882.4180968609,-4804595.93765951,-0.0975349566690592,0,0,-4804595.93765951,-0.0975349566690592,0,0,FALSE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,FB_Weighted_anypromo,1446.89774437654,10734375.2067777,0.217911523517731,102232.144826454,0.18144149068071,10734375.2067777,0.217911523517731,102232.144826454,0.18144149068071,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,Google.Search,13337.0989771102,152957.11668472,0.00310508228821751,1456.73444461638,0.00258541058300028,152957.11668472,0.00310508228821751,1456.73444461638,0.00258541058300028,TRUE,0.0183781651429684,0.160203381057609,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,46729.2333333333,445.040317460317,0.0183781651429684,0.160203381057609,1.51975999203074,3.27326398859642,0.305505453725656,676.354469316851,4.3343190976974
4_892_2,PTcosto,13468.6063575236,184789.83925653,0.00375129754897722,1759.90323101457,0.00312347418936722,184789.83925653,0.00375129754897722,1759.90323101457,0.00312347418936722,TRUE,0.202717803855518,0.193544162413893,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,515440.332780432,20617.6133112173,0.202717803855518,0.193544162413893,0.306755876250957,0.35850869150988,2.78933265408,6324.57403748584,0.373081310488487
4_892_2,holiday,0.195055488553327,-251536.06553581,-0.00510626899141327,-13238.7402913584,-0.0234961007350135,-251536.06553581,-0.00510626899141327,-13238.7402913584,-0.0234961007350135,FALSE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
4_892_2,programmatic_sociodemo_investments,10434.4614197321,121724.382552499,0.00247104699997091,1159.27983383332,0.00205748848881017,121724.382552499,0.00247104699997091,1159.27983383332,0.00205748848881017,TRUE,0.067101181174591,0.127491012283238,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,170614.788128043,4374.7381571293,0.067101181174591,0.127491012283238,0.599123388807279,0.713445674246874,1.40164841710705,2621.00794984382,0.91323010158203
4_892_2,reservation_social_display_investments,85349.9520538975,190148.563078524,0.00386008149305104,1810.93869598594,0.00321405187271436,190148.563078524,0.00386008149305104,1810.93869598594,0.00321405187271436,TRUE,0.0472734238947537,0.199156753008203,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,120199.75,3004.99375,0.0472734238947537,0.199156753008203,0.584914765465546,1.58193809120671,0.632135989112694,1757.66521450668,1.48601767631089
4_892_2,reservation_social_video_investments,4108.86796524784,82541.4874498894,0.0016756206986568,786.109404284661,0.00139518604831839,82541.4874498894,0.0016756206986568,786.109404284661,0.00139518604831839,TRUE,0.184791229340068,0.0864518477702028,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,469859.33615301,5729.991904305,0.184791229340068,0.0864518477702028,0.1908098082063,0.175672762247742,5.69240209583405,1093.33865628409,0.0974489310674471
4_892_2,season,0.232333801834236,2747.740744314,5.57800859659861e-05,26.1689594696572,4.64446385605815e-05,2747.740744314,5.57800859659861e-05,26.1689594696572,4.64446385605815e-05,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_892_2,trend,0.598032504132622,30814068.3639016,0.625536228575057,293467.317751443,0.520845451196217,30814068.3639016,0.625536228575057,293467.317751443,0.520845451196217,TRUE,,,0,0.149478488951389,0.31411666597403,0.275947933294325,430705.945566019,0.0596350339235503,7210993.61728321,2,892,1,4,1784,3,,,,,,,,,
4_893_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,C1_Assortment_number_SKUs,-8156.59470710778,-4688165.93980434,-0.0951248444185113,0,0,-4688165.93980434,-0.0951248444185113,0,0,FALSE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,C1_Value_Sales,-0.215501958001094,-3680794.57693571,-0.0746848588474073,0,0,-3680794.57693571,-0.0746848588474073,0,0,FALSE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,C1_Weighted_anypromo,-921.495563414204,-5964776.2772907,-0.121027801202827,0,0,-5964776.2772907,-0.121027801202827,0,0,FALSE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,DT_costo,0,0,0,0,0,0,0,0,0,TRUE,0.280017603805443,0,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,711986.634349719,28479.4653739888,0.280017603805443,0,0,0,Inf,0,0
4_893_2,FB_Assortment_number_SKUs,41345.3846611381,39653944.9746509,0.804595100669859,377656.618806199,0.679195971865339,39653944.9746509,0.804595100669859,377656.618806199,0.679195971865339,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,FB_Price_per_SU_nonpromo,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,FB_Weighted_anypromo,3148.38392714041,23357514.0332227,0.473933712445818,222452.514602121,0.400069386647265,23357514.0332227,0.473933712445818,222452.514602121,0.400069386647265,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,Google.Search,68329.0481131038,783150.615793434,0.0158904529916705,7458.5772932708,0.0134138669923204,783150.615793434,0.0158904529916705,7458.5772932708,0.0134138669923204,TRUE,0.0183781651429684,0.569665440975864,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,46729.2333333333,445.040317460317,0.0183781651429684,0.569665440975864,7.50467381141823,16.7593294374635,0.0596682584307114,3339.8824154697,20.7631186501712
4_893_2,PTcosto,33825.4494354921,159417.462295392,0.00323464687324527,1518.2615456704,0.00273051516829513,159417.462295392,0.00323464687324527,1518.2615456704,0.00273051516829513,TRUE,0.202717803855518,0.115960604673407,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,515440.332780432,20617.6133112173,0.202717803855518,0.115960604673407,0.232979660675694,0.309284027960034,3.23327397989405,4803.48455319007,0.49750080451031
4_893_2,holiday,0.896772412308063,-1156443.25594744,-0.0234647165252491,-60865.4345235495,-0.10946334817302,-1156443.25594744,-0.0234647165252491,-60865.4345235495,-0.10946334817302,FALSE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
4_893_2,programmatic_sociodemo_investments,0,0,0,0,0,0,0,0,0,TRUE,0.067101181174591,0,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,170614.788128043,4374.7381571293,0.067101181174591,0,0,0,Inf,0,0
4_893_2,reservation_social_display_investments,145778.629092092,432187.277356045,0.0087692603133134,4116.06930815281,0.00740253858876642,432187.277356045,0.0087692603133134,4116.06930815281,0.00740253858876642,TRUE,0.0472734238947537,0.314373954350728,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,120199.75,3004.99375,0.0472734238947537,0.314373954350728,1.67976061693181,3.59557550956674,0.278119593744952,5047.67015537623,3.82611827467372
4_893_2,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.184791229340068,0,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,469859.33615301,5729.991904305,0.184791229340068,0,0,0,Inf,0,0
4_893_2,season,0.853912787966764,10098.9651142587,0.000204912218896827,96.1806201357975,0.000172975890040648,10098.9651142587,0.000204912218896827,96.1806201357975,0.000172975890040648,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_893_2,trend,0.00734030702248298,378214.763979881,0.0076741354811924,3602.04537123697,0.00647809302099322,378214.763979881,0.0076741354811924,3602.04537123697,0.00647809302099322,TRUE,,,0,0.107095002595907,0.734667071573974,0.624762036162334,46175.0810594978,0.00630405876959454,7210993.61728321,2,893,0,4,1786,2,,,,,,,,,
4_895_1,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,C1_Assortment_number_SKUs,-9112.47596004364,-5237577.80755428,-0.106249857391631,0,0,-5237577.80755428,-0.106249857391631,0,0,FALSE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,C1_Value_Sales,-0.206153144937389,-3521115.93296953,-0.0714295957947987,0,0,-3521115.93296953,-0.0714295957947987,0,0,FALSE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,C1_Weighted_anypromo,-624.187943362531,-4040324.86422963,-0.0819623032656604,0,0,-4040324.86422963,-0.0819623032656604,0,0,FALSE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,DT_costo,30357.271860306,227941.962570432,0.00462404605841758,2170.87583400411,0.0038681771118677,227941.962570432,0.00462404605841758,2170.87583400411,0.0038681771118677,TRUE,0.280017603805443,0.155356015756183,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,711986.634349719,28479.4653739888,0.280017603805443,0.155356015756183,0.164757600612666,0.320149215692256,3.12354349467235,4692.20838174988,0.31516689718228
4_895_1,FB_Assortment_number_SKUs,31470.9043065354,30183429.611355,0.612303093076971,287461.234393857,0.512213066272242,30183429.611355,0.612303093076971,287461.234393857,0.512213066272242,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,FB_Price_per_SU_nonpromo,-5.0669984318476,-12932.7698891013,-0.000262355044046101,0,0,-12932.7698891013,-0.000262355044046101,0,0,FALSE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,FB_Weighted_anypromo,2701.58304321366,20042747.4234674,0.406588528844078,190883.308794928,0.34012560025426,20042747.4234674,0.406588528844078,190883.308794928,0.34012560025426,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,Google.Search,29268.6561001806,310247.03959039,0.0062936924135256,2954.73371038466,0.00526489499359927,310247.03959039,0.0062936924135256,2954.73371038466,0.00526489499359927,TRUE,0.0183781651429684,0.211451824961895,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,46729.2333333333,445.040317460317,0.0183781651429684,0.211451824961895,3.94114937769036,6.63924951169873,0.150619433452221,1753.97037020585,10.5574573721942
4_895_1,PTcosto,49058.0662503764,266642.449723115,0.00540912675641284,2539.4519021249,0.00452492471960967,266642.449723115,0.00540912675641284,2539.4519021249,0.00452492471960967,TRUE,0.202717803855518,0.18173270140048,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,515440.332780432,20617.6133112173,0.202717803855518,0.18173270140048,0.354895742648071,0.517310021675583,1.93307679747044,7317.1031877152,0.802406326324672
4_895_1,holiday,0.544697461350922,-702420.923152323,-0.0142493583209758,-36969.5222711749,-0.0658741774384556,-702420.923152323,-0.0142493583209758,-36969.5222711749,-0.0658741774384556,FALSE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,lockdown,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,programmatic_behavioural_investments,0,0,0,0,0,0,0,0,0,TRUE,0.199720592786659,0,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,507819.475404496,5770.67585686927,0.199720592786659,0,0,0,Inf,0,0
4_895_1,programmatic_sociodemo_investments,20213.3096681634,279264.903268464,0.00566518670213651,2659.66574541394,0.00473912786741597,279264.903268464,0.00566518670213651,2659.66574541394,0.00473912786741597,TRUE,0.067101181174591,0.190335654844241,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,170614.788128043,4374.7381571293,0.067101181174591,0.190335654844241,1.69232751749771,1.63681534486262,0.610942464059031,7403.48976515712,0.960025674514327
4_895_1,reservation_social_display_investments,38910.4202515887,383126.922047017,0.00777213863470953,3648.8278290192,0.00650166724060151,383126.922047017,0.00777213863470953,3648.8278290192,0.00650166724060151,TRUE,0.0472734238947537,0.261123803037201,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,120199.75,3004.99375,0.0472734238947537,0.261123803037201,3.70797606876292,3.18741862646983,0.313733499483102,11142.4449117821,2.51446451911215
4_895_1,reservation_social_video_investments,0,0,0,0,0,0,0,0,0,TRUE,0.184791229340068,0,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,469859.33615301,5729.991904305,0.184791229340068,0,0,0,Inf,0,0
4_895_1,season,0.542256188518793,6413.09792757826,0.000130096537995286,61.0771231197929,0.000108830328298851,6413.09792757826,0.000130096537995286,61.0771231197929,0.000108830328298851,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_895_1,trend,0.215610190716556,11109475.0047574,0.225367560792866,105804.523854832,0.188527888650561,11109475.0047574,0.225367560792866,105804.523854832,0.188527888650561,TRUE,,,0,0.120038960982662,0.433835404226025,0.528574777630654,316273.873853389,0.0437643339703651,7210993.61728321,1,895,0,4,1789,1,,,,,,,,,
4_902_2,(Intercept),315057.607333099,33081048.7699753,0.671556713657456,315057.607333099,0.604530063636633,33081048.7699753,0.671556713657456,315057.607333099,0.604530063636633,TRUE,,,0,0.174632783263214,0.253123600134043,0.0117565352765828,1588633.78923506,0.220229219620548,7210993.61728321,2,902,1,4,1804,1,,,,,,,,,
4_902_2,C1_Assortment_number_SKUs,-2119.90428702968,-1218457.38705605,-0.0247351057178596,0,0,-1218457.38705605,-0.0247351057178596,0,0,FALSE,,,0,0.174632783263214,0.253123600134043,0.0117565352765828,1588633.78923506,0.220229219620548,7210993.61728321,2,902,1,4,1804,1,,,,,,,,,
